Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2862.6565,36.375,2
1,17.5,2362.6965,36.375,2
2,16.0,2812.359,36.375,2
3,20.9,3063.3905,36.375,2
4,16.15,2518.7895,36.375,2
5,35.75,2680.9115,36.375,2
6,19.6,2374.9735,36.375,2
7,18.0,3297.0245,36.375,2
8,52.3,2398.726,36.375,2
9,17.05,3015.4435000000003,36.375,2
10,13.95,3301.9305000000004,36.375,2
11,8.5,3292.226,36.375,2
12,39.1,3210.9325,36.375,2
13,37.5,2397.743,36.375,2
14,17.15,2383.8595,36.375,2
15,28.2,2724.098,36.375,2
16,31.0,3165.2655,36.375,2
17,17.1,3300.9085,36.375,2
18,15.05,3286.7145,36.375,2
19,38.8,2403.7615,36.375,2
20,24.85,2710.6175,36.375,2
21,31.450000000000003,3292.453,36.375,2
22,21.6,2333.353,36.375,2
23,22.85,3146.401,36.375,2
24,12.9,2499.2039999999997,36.375,2
25,35.35,2160.632,36.375,2
26,17.9,3293.9455,36.375,2
27,14.65,3300.089,36.375,2
28,16.0,2380.638,36.375,2
29,18.4,2396.8135,36.375,2
30,14.649999999999999,2381.6530000000002,36.375,2
31,15.0,2751.0225,36.375,2
