Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2777.435,35.125,2
1,0.5,2823.6445000000003,35.125,2
2,9.1,2147.7805,35.125,2
3,8.5,2438.5005,35.125,2
4,27.2,1771.841,35.125,2
5,25.75,2481.928,35.125,2
6,14.0,2772.5445,35.125,2
7,35.95,3273.934,35.125,2
8,12.6,1760.579,35.125,2
9,17.0,2383.4645,35.125,2
10,14.05,3309.1115,35.125,2
11,10.1,3306.001,35.125,2
12,1.5,2229.567,35.125,2
13,35.2,3307.1645,35.125,2
14,13.649999999999999,2400.2155000000002,35.125,2
15,36.8,2384.6165,35.125,2
16,10.0,2542.2174999999997,35.125,2
17,18.5,2125.6000000000004,35.125,2
18,3.0,2141.6245,35.125,2
19,19.1,2010.6599999999999,35.125,2
20,9.1,1554.296,35.125,2
21,10.6,2900.8385,35.125,2
22,10.5,2926.8695,35.125,2
23,25.299999999999997,3079.7005,35.125,2
24,0.5,1625.8719999999998,35.125,2
25,20.65,2379.8255,35.125,2
26,22.0,3291.3644999999997,35.125,2
27,5.0,3290.4049999999997,35.125,2
28,18.4,2380.8135,35.125,2
29,6.0,3300.1365,35.125,2
30,15.3,3299.9610000000002,35.125,2
31,9.0,2379.038,35.125,2
