Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.950000000000003,3282.156,35.5625,2
1,16.65,3232.1445000000003,35.5625,2
2,43.95,3298.3665,35.5625,2
3,22.6,3295.0344999999998,35.5625,2
4,25.85,3298.2965,35.5625,2
5,18.25,2804.095,35.5625,2
6,21.0,3299.7255,35.5625,2
7,19.6,3304.3045,35.5625,2
8,26.85,3296.9139999999998,35.5625,2
9,15.25,3049.4260000000004,35.5625,2
10,9.55,3298.8230000000003,35.5625,2
11,38.2,3301.0915,35.5625,2
12,38.95,3297.804,35.5625,2
13,21.25,2752.793,35.5625,2
14,34.9,3301.758,35.5625,2
15,31.0,3297.8055,35.5625,2
16,31.299999999999997,3166.716,35.5625,2
17,19.200000000000003,3284.929,35.5625,2
18,25.65,3104.163,35.5625,2
19,52.8,3276.946,35.5625,2
20,17.9,3296.2225,35.5625,2
21,24.6,2803.5985,35.5625,2
22,24.9,3299.526,35.5625,2
23,21.35,3301.4885,35.5625,2
24,19.8,3256.0249999999996,35.5625,2
25,18.55,3297.5784999999996,35.5625,2
26,19.4,3299.9605,35.5625,2
27,22.7,3299.8450000000003,35.5625,2
28,21.25,3298.7695,35.5625,2
29,34.5,2562.8655,35.5625,2
30,18.3,3299.9359999999997,35.5625,2
31,15.350000000000001,3295.9155,35.5625,2
