Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.2,2571.2455,36.125,2
1,22.799999999999997,3176.5035,36.125,2
2,20.7,3270.1625,36.125,2
3,25.15,3281.8419999999996,36.125,2
4,25.35,3156.8985000000002,36.125,2
5,26.25,3212.203,36.125,2
6,24.25,3150.9480000000003,36.125,2
7,30.4,3276.732,36.125,2
8,19.45,3188.6515,36.125,2
9,20.4,3294.8815000000004,36.125,2
10,19.6,3299.9265,36.125,2
11,27.25,2820.901,36.125,2
12,21.0,3115.233,36.125,2
13,22.6,2672.8405000000002,36.125,2
14,46.2,3297.9115,36.125,2
15,21.2,3169.108,36.125,2
16,35.55,2982.5285,36.125,2
17,23.25,3129.4565000000002,36.125,2
18,21.0,3282.23,36.125,2
19,21.6,3276.952,36.125,2
20,23.85,3129.3855,36.125,2
21,23.9,3127.8954999999996,36.125,2
22,20.6,3120.7075,36.125,2
23,44.5,3289.701,36.125,2
24,50.4,3151.6085000000003,36.125,2
25,26.35,3295.0429999999997,36.125,2
26,25.65,3299.0784999999996,36.125,2
27,21.75,3086.5975,36.125,2
28,21.3,2813.6935000000003,36.125,2
29,61.5,2684.8945000000003,36.125,2
30,11.4,3191.406,36.125,2
31,23.15,3132.9125,36.125,2
