Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.3,3285.013,36.125,2
1,22.0,2571.022,36.125,2
2,21.2,2047.511,36.125,2
3,18.9,1992.2915,36.125,2
4,20.85,1675.5665,36.125,2
5,24.1,2244.809,36.125,2
6,28.9,2884.2785,36.125,2
7,26.5,2840.59,36.125,2
8,20.8,1903.7885,36.125,2
9,32.75,2688.9795,36.125,2
10,21.5,2071.6684999999998,36.125,2
11,30.75,3261.4480000000003,36.125,2
12,17.25,2013.2984999999999,36.125,2
13,52.05,1735.1035000000002,36.125,2
14,23.5,2669.6895,36.125,2
15,44.9,3284.6065,36.125,2
16,31.5,3301.6955,36.125,2
17,14.45,2527.52,36.125,2
18,16.25,2110.628,36.125,2
19,26.15,1889.3105,36.125,2
20,26.25,1689.8310000000001,36.125,2
21,20.9,2365.626,36.125,2
22,15.75,2585.114,36.125,2
23,35.35,2129.1985,36.125,2
24,22.95,1904.154,36.125,2
25,25.1,2657.0055,36.125,2
26,25.4,2039.365,36.125,2
27,24.15,2658.4055,36.125,2
28,23.25,2039.6095,36.125,2
29,10.9,1919.8715,36.125,2
30,21.4,2673.0240000000003,36.125,2
31,32.0,3299.7535,36.125,2
