Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2548.527,35.0,2
1,16.0,3208.938,35.0,2
2,16.6,2817.7545,35.0,2
3,23.25,3299.1035,35.0,2
4,47.45,3195.6885,35.0,2
5,46.6,2364.2615,35.0,2
6,17.5,3030.3590000000004,35.0,2
7,15.5,3208.8395,35.0,2
8,24.15,2152.6615,35.0,2
9,22.0,3297.151,35.0,2
10,31.299999999999997,3302.7965,35.0,2
11,36.8,3274.073,35.0,2
12,20.6,2608.068,35.0,2
13,12.6,3241.9205,35.0,2
14,29.1,2794.9365,35.0,2
15,31.8,3186.995,35.0,2
16,17.55,2547.3725,35.0,2
17,20.1,2510.361,35.0,2
18,12.9,3297.233,35.0,2
19,24.65,2601.732,35.0,2
20,19.05,3206.6189999999997,35.0,2
21,27.7,1990.3255,35.0,2
22,13.1,3132.612,35.0,2
23,13.85,2503.5389999999998,35.0,2
24,19.7,2343.1755000000003,35.0,2
25,52.85,2869.9235,35.0,2
26,18.2,3297.3205,35.0,2
27,14.4,3048.0705,35.0,2
28,17.2,3301.4315,35.0,2
29,15.05,2503.708,35.0,2
30,14.45,2806.2505,35.0,2
31,18.85,3111.4975000000004,35.0,2
