Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3305.634,34.8125,2
1,15.95,3294.1505,34.8125,2
2,17.25,2747.761,34.8125,2
3,33.15,3300.4745000000003,34.8125,2
4,22.7,3307.073,34.8125,2
5,50.0,2740.2200000000003,34.8125,2
6,15.55,2497.8015,34.8125,2
7,15.1,3309.3445,34.8125,2
8,14.0,2417.816,34.8125,2
9,6.05,2389.833,34.8125,2
10,25.15,3300.484,34.8125,2
11,16.5,3302.276,34.8125,2
12,30.0,3292.8365,34.8125,2
13,39.6,2756.706,34.8125,2
14,27.55,2026.9625,34.8125,2
15,44.55,3288.511,34.8125,2
16,15.55,3298.3599999999997,34.8125,2
17,27.5,3288.7690000000002,34.8125,2
18,23.75,2750.4399999999996,34.8125,2
19,20.85,3289.7875000000004,34.8125,2
20,17.5,3300.166,34.8125,2
21,12.1,2743.7615,34.8125,2
22,13.55,3292.7205,34.8125,2
23,16.6,3296.193,34.8125,2
24,17.05,3298.8875,34.8125,2
25,16.0,2383.167,34.8125,2
26,29.0,3295.626,34.8125,2
27,19.1,3294.256,34.8125,2
28,10.0,3299.1095,34.8125,2
29,27.0,2746.6345,34.8125,2
30,13.1,2222.2614999999996,34.8125,2
31,11.1,3267.6639999999998,34.8125,2
