Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.399999999999999,2359.6405,33.875,2
1,15.350000000000001,2795.745,33.875,2
2,11.45,2741.701,33.875,2
3,33.75,2105.8469999999998,33.875,2
4,9.4,2760.36,33.875,2
5,8.95,1888.553,33.875,2
6,14.45,2754.765,33.875,2
7,13.95,2834.8975,33.875,2
8,11.95,1751.281,33.875,2
9,25.150000000000002,2374.8605,33.875,2
10,12.95,2191.472,33.875,2
11,9.95,2474.651,33.875,2
12,16.85,3299.602,33.875,2
13,20.5,3304.831,33.875,2
14,9.9,3308.9205,33.875,2
15,30.75,2760.6755,33.875,2
16,23.35,2358.4165000000003,33.875,2
17,9.45,2601.9495,33.875,2
18,12.45,2710.1705,33.875,2
19,19.7,2231.2365,33.875,2
20,14.0,2208.434,33.875,2
21,22.3,1885.7365,33.875,2
22,10.45,2745.4660000000003,33.875,2
23,43.5,3289.705,33.875,2
24,10.5,2239.0015,33.875,2
25,16.85,2383.382,33.875,2
26,6.95,1789.3485,33.875,2
27,33.9,3288.3360000000002,33.875,2
28,32.35,2983.8239999999996,33.875,2
29,4.45,1817.3220000000001,33.875,2
30,8.9,2559.9195,33.875,2
31,9.45,2746.4275,33.875,2
