Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.15,2380.2815,34.0625,2
1,21.2,2722.6665000000003,34.0625,2
2,11.95,2931.0975,34.0625,2
3,13.4,2827.968,34.0625,2
4,27.5,2931.795,34.0625,2
5,13.05,2747.0074999999997,34.0625,2
6,22.5,2799.9004999999997,34.0625,2
7,22.9,2868.2985,34.0625,2
8,27.5,2837.75,34.0625,2
9,8.0,2585.092,34.0625,2
10,10.9,3020.929,34.0625,2
11,19.7,2940.0029999999997,34.0625,2
12,6.0,2840.492,34.0625,2
13,23.5,2822.7185,34.0625,2
14,32.55,2764.37,34.0625,2
15,7.0,2549.7735000000002,34.0625,2
16,23.75,2443.0335,34.0625,2
17,18.0,2737.299,34.0625,2
18,11.55,2997.945,34.0625,2
19,13.6,2844.679,34.0625,2
20,13.149999999999999,2712.6475,34.0625,2
21,46.75,2871.1765,34.0625,2
22,11.149999999999999,2584.0535,34.0625,2
23,20.5,2685.924,34.0625,2
24,8.5,2606.449,34.0625,2
25,13.45,2470.3485,34.0625,2
26,35.3,3011.6205,34.0625,2
27,13.0,2623.066,34.0625,2
28,27.55,2822.0699999999997,34.0625,2
29,9.55,2809.955,34.0625,2
30,9.5,2658.752,34.0625,2
31,8.5,2691.259,34.0625,2
