Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,3301.2304999999997,34.6875,2
1,9.5,2735.781,34.6875,2
2,50.55,2437.61,34.6875,2
3,11.3,2756.3379999999997,34.6875,2
4,37.9,2840.787,34.6875,2
5,10.8,3306.494,34.6875,2
6,9.9,3303.5155,34.6875,2
7,18.700000000000003,3308.5385,34.6875,2
8,21.3,1457.259,34.6875,2
9,22.8,3274.294,34.6875,2
10,11.850000000000001,2383.4995,34.6875,2
11,27.45,2448.9384999999997,34.6875,2
12,18.9,3304.5924999999997,34.6875,2
13,8.9,2478.692,34.6875,2
14,6.0,2384.3585,34.6875,2
15,9.9,3310.7165,34.6875,2
16,18.4,3303.5085,34.6875,2
17,10.9,3297.0585,34.6875,2
18,1.5,2740.9305,34.6875,2
19,19.4,2750.8845,34.6875,2
20,8.5,3301.7645,34.6875,2
21,18.200000000000003,3296.117,34.6875,2
22,17.8,3300.9894999999997,34.6875,2
23,9.9,3299.1155,34.6875,2
24,23.0,1737.99,34.6875,2
25,5.0,3287.7715,34.6875,2
26,1.5,2745.607,34.6875,2
27,33.65,2725.0035,34.6875,2
28,12.0,3298.5325000000003,34.6875,2
29,32.2,2696.523,34.6875,2
30,1.0,2387.688,34.6875,2
31,9.9,3292.143,34.6875,2
