Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.85,2571.5375,34.0625,2
1,24.0,1799.1475,34.0625,2
2,22.75,3196.202,34.0625,2
3,18.4,1864.3645000000001,34.0625,2
4,25.4,2843.536,34.0625,2
5,21.6,1765.411,34.0625,2
6,33.2,2977.8535,34.0625,2
7,17.8,2586.386,34.0625,2
8,20.5,3286.4685,34.0625,2
9,22.1,3287.0305,34.0625,2
10,19.3,3226.119,34.0625,2
11,19.0,2364.2145,34.0625,2
12,36.4,3058.1724999999997,34.0625,2
13,20.5,1801.9195,34.0625,2
14,20.0,3013.676,34.0625,2
15,34.25,2059.5515,34.0625,2
16,17.5,2600.8320000000003,34.0625,2
17,20.6,1907.6260000000002,34.0625,2
18,23.0,2069.902,34.0625,2
19,18.3,3227.5465000000004,34.0625,2
20,41.9,2488.0190000000002,34.0625,2
21,23.0,2524.0945,34.0625,2
22,42.35,3163.777,34.0625,2
23,21.5,2575.2465,34.0625,2
24,39.5,3294.0805,34.0625,2
25,41.5,2755.1225000000004,34.0625,2
26,14.9,2351.9764999999998,34.0625,2
27,20.5,2706.6115,34.0625,2
28,16.0,2423.574,34.0625,2
29,19.9,3299.953,34.0625,2
30,18.4,3085.8995,34.0625,2
31,18.1,2862.5605,34.0625,2
