Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3039.8230000000003,33.125,2
1,21.0,2756.0035,33.125,2
2,23.9,3305.8135,33.125,2
3,22.75,3302.558,33.125,2
4,24.65,3280.598,33.125,2
5,45.05,3288.0655,33.125,2
6,33.7,2752.6835,33.125,2
7,18.5,2756.7439999999997,33.125,2
8,20.05,2847.701,33.125,2
9,19.5,2970.068,33.125,2
10,56.25,3279.1155,33.125,2
11,62.7,3253.7345,33.125,2
12,14.5,3252.5185,33.125,2
13,13.1,2580.6025,33.125,2
14,17.55,3304.543,33.125,2
15,32.65,2500.4309999999996,33.125,2
16,10.0,3299.827,33.125,2
17,18.45,1974.1574999999998,33.125,2
18,22.5,3298.959,33.125,2
19,32.9,3299.6895000000004,33.125,2
20,32.7,3277.4485,33.125,2
21,26.1,3292.871,33.125,2
22,44.15,2748.9085,33.125,2
23,21.1,2748.9265,33.125,2
24,19.6,2840.4365,33.125,2
25,15.55,2927.0285000000003,33.125,2
26,13.5,3295.7095,33.125,2
27,21.9,3300.6684999999998,33.125,2
28,23.5,3291.2520000000004,33.125,2
29,38.8,1495.3229999999999,33.125,2
30,13.4,3291.217,33.125,2
31,17.0,3295.123,33.125,2
