Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.25,2720.249,34.875,2
1,30.7,2734.6130000000003,34.875,2
2,29.1,2908.3280000000004,34.875,2
3,22.6,2698.3985000000002,34.875,2
4,19.5,2398.2015,34.875,2
5,42.85,3298.6859999999997,34.875,2
6,20.5,2728.1425,34.875,2
7,16.95,2432.257,34.875,2
8,22.2,2931.6220000000003,34.875,2
9,41.05,3190.3795,34.875,2
10,22.95,2896.848,34.875,2
11,27.4,3295.4825,34.875,2
12,16.9,3303.8405000000002,34.875,2
13,25.85,3178.7924999999996,34.875,2
14,20.9,2506.2395,34.875,2
15,29.450000000000003,2114.053,34.875,2
16,28.3,2477.822,34.875,2
17,19.25,3206.326,34.875,2
18,19.200000000000003,2648.3695,34.875,2
19,21.75,3285.1245,34.875,2
20,20.6,3227.8085,34.875,2
21,27.85,3249.7560000000003,34.875,2
22,19.8,2664.0815000000002,34.875,2
23,51.0,2565.2125,34.875,2
24,20.2,2034.8685,34.875,2
25,20.1,3296.8545,34.875,2
26,23.85,2639.973,34.875,2
27,22.5,3296.496,34.875,2
28,43.9,3298.745,34.875,2
29,26.5,2691.26,34.875,2
30,19.8,3297.6535000000003,34.875,2
31,19.0,2334.1305,34.875,2
