Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.55,2692.377,35.5625,2
1,18.0,2740.9570000000003,35.5625,2
2,24.65,2898.7844999999998,35.5625,2
3,47.7,2927.059,35.5625,2
4,17.6,3056.2145,35.5625,2
5,17.6,2769.751,35.5625,2
6,20.0,2752.1755000000003,35.5625,2
7,13.649999999999999,2614.9405,35.5625,2
8,18.6,2775.944,35.5625,2
9,20.4,2775.7335,35.5625,2
10,15.9,2580.99,35.5625,2
11,14.05,2742.13,35.5625,2
12,34.5,2991.1885,35.5625,2
13,21.85,3095.4045,35.5625,2
14,34.1,3041.907,35.5625,2
15,17.1,2761.4674999999997,35.5625,2
16,20.5,2516.3535,35.5625,2
17,15.350000000000001,2530.132,35.5625,2
18,16.25,2758.95,35.5625,2
19,22.35,2997.2110000000002,35.5625,2
20,21.6,3037.0654999999997,35.5625,2
21,10.0,2663.0635,35.5625,2
22,25.15,2791.0605,35.5625,2
23,14.55,2707.3095000000003,35.5625,2
24,38.0,2966.7645,35.5625,2
25,15.6,2668.1985,35.5625,2
26,16.9,2550.6130000000003,35.5625,2
27,17.3,2789.4719999999998,35.5625,2
28,11.5,2862.3345,35.5625,2
29,50.5,2920.0045,35.5625,2
30,27.0,2961.033,35.5625,2
31,27.5,2916.3305,35.5625,2
