Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,2405.6014999999998,33.9375,2
1,38.5,3134.9975,33.9375,2
2,51.6,3074.755,33.9375,2
3,19.8,2760.159,33.9375,2
4,11.95,2773.6440000000002,33.9375,2
5,11.05,2583.665,33.9375,2
6,10.55,2811.6065,33.9375,2
7,18.65,2535.568,33.9375,2
8,11.4,2419.25,33.9375,2
9,31.5,2723.398,33.9375,2
10,11.0,2923.4635,33.9375,2
11,9.5,2744.1310000000003,33.9375,2
12,14.149999999999999,2601.7435,33.9375,2
13,5.45,2494.0739999999996,33.9375,2
14,11.4,2861.083,33.9375,2
15,30.0,3121.2355,33.9375,2
16,9.45,2451.4545,33.9375,2
17,8.0,2819.0029999999997,33.9375,2
18,8.45,2848.815,33.9375,2
19,8.4,2826.642,33.9375,2
20,12.45,2682.0575,33.9375,2
21,6.6,2466.5564999999997,33.9375,2
22,12.45,2649.549,33.9375,2
23,11.850000000000001,2646.857,33.9375,2
24,6.5,2700.2225,33.9375,2
25,13.45,2741.4565000000002,33.9375,2
26,4.5,2903.0575,33.9375,2
27,28.0,3038.6295,33.9375,2
28,9.05,2560.7435,33.9375,2
29,8.05,2603.392,33.9375,2
30,11.5,2632.3755,33.9375,2
31,25.6,3005.2335,33.9375,2
