Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2775.074,34.9375,2
1,5.5,2790.381,34.9375,2
2,10.05,2800.5995000000003,34.9375,2
3,10.1,2486.6414999999997,34.9375,2
4,19.9,2684.812,34.9375,2
5,8.55,2693.691,34.9375,2
6,10.0,2900.706,34.9375,2
7,11.45,2699.569,34.9375,2
8,12.05,2386.643,34.9375,2
9,23.5,2797.205,34.9375,2
10,34.5,3050.0245,34.9375,2
11,11.5,2627.7065000000002,34.9375,2
12,6.0,2905.9845,34.9375,2
13,11.05,2699.2405,34.9375,2
14,7.5,2936.2695,34.9375,2
15,30.5,2909.505,34.9375,2
16,22.0,2814.0699999999997,34.9375,2
17,50.0,2938.543,34.9375,2
18,11.5,2761.6255,34.9375,2
19,22.5,2646.1054999999997,34.9375,2
20,40.9,2785.7075000000004,34.9375,2
21,9.1,2607.142,34.9375,2
22,9.0,2984.3770000000004,34.9375,2
23,11.0,2679.3765000000003,34.9375,2
24,24.95,2673.759,34.9375,2
25,7.55,2638.87,34.9375,2
26,35.15,3093.6805,34.9375,2
27,10.0,2577.8450000000003,34.9375,2
28,23.0,2770.3925,34.9375,2
29,4.5,2718.8415,34.9375,2
30,7.5,2692.969,34.9375,2
31,15.0,2852.246,34.9375,2
