Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,1633.3575,35.6875,2
1,16.2,2059.676,35.6875,2
2,33.1,3296.4905,35.6875,2
3,56.55,3282.862,35.6875,2
4,17.6,1922.0079999999998,35.6875,2
5,22.1,3297.9139999999998,35.6875,2
6,23.25,2542.6165,35.6875,2
7,30.0,2364.105,35.6875,2
8,19.6,2042.733,35.6875,2
9,18.6,1677.9834999999998,35.6875,2
10,17.9,3299.673,35.6875,2
11,10.95,1648.649,35.6875,2
12,44.45,2382.161,35.6875,2
13,17.6,2752.9595,35.6875,2
14,12.5,2385.6485000000002,35.6875,2
15,29.15,3297.12,35.6875,2
16,20.0,1645.472,35.6875,2
17,21.0,1743.158,35.6875,2
18,17.65,3296.4425,35.6875,2
19,21.0,3268.6705,35.6875,2
20,19.0,1892.7649999999999,35.6875,2
21,38.7,3296.3225,35.6875,2
22,19.2,2605.2555,35.6875,2
23,18.5,2214.518,35.6875,2
24,22.0,1747.1145000000001,35.6875,2
25,23.6,1503.533,35.6875,2
26,19.9,3300.016,35.6875,2
27,29.5,1648.4569999999999,35.6875,2
28,15.1,2546.6549999999997,35.6875,2
29,20.2,2748.9044999999996,35.6875,2
30,55.0,2374.978,35.6875,2
31,17.45,3295.6115,35.6875,2
