Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,3310.999,34.9375,2
1,35.0,2388.6045,34.9375,2
2,21.0,1974.0015,34.9375,2
3,16.45,3300.7075,34.9375,2
4,15.149999999999999,2914.0434999999998,34.9375,2
5,18.1,2397.3885,34.9375,2
6,18.15,3297.7125,34.9375,2
7,12.05,2859.9725,34.9375,2
8,28.3,2316.404,34.9375,2
9,34.65,2724.9915,34.9375,2
10,16.55,3278.3725,34.9375,2
11,15.1,2383.4365000000003,34.9375,2
12,27.95,2460.2565,34.9375,2
13,9.95,2383.1175,34.9375,2
14,20.65,2316.2315,34.9375,2
15,7.55,2381.223,34.9375,2
16,14.95,3298.0675,34.9375,2
17,7.5,2384.4139999999998,34.9375,2
18,11.5,2382.321,34.9375,2
19,50.5,3294.1490000000003,34.9375,2
20,15.649999999999999,3297.4385,34.9375,2
21,11.6,2397.3745,34.9375,2
22,14.5,3299.7675,34.9375,2
23,10.0,3294.8199999999997,34.9375,2
24,39.0,2604.8555,34.9375,2
25,7.95,2747.397,34.9375,2
26,8.0,3295.1615,34.9375,2
27,12.4,2206.9625,34.9375,2
28,23.15,2450.137,34.9375,2
29,11.5,2381.952,34.9375,2
30,21.5,2359.36,34.9375,2
31,10.0,1496.181,34.9375,2
