Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.450000000000003,2524.767,34.9375,2
1,6.5,2535.1885,34.9375,2
2,31.0,2833.9805,34.9375,2
3,12.6,2752.923,34.9375,2
4,10.6,2753.74,34.9375,2
5,16.15,3036.2614999999996,34.9375,2
6,19.45,2698.5699999999997,34.9375,2
7,34.4,2969.6175000000003,34.9375,2
8,14.4,2389.2045,34.9375,2
9,14.1,2498.735,34.9375,2
10,29.75,2840.637,34.9375,2
11,9.55,2764.175,34.9375,2
12,9.0,2706.045,34.9375,2
13,6.0,2964.199,34.9375,2
14,28.5,2843.442,34.9375,2
15,25.25,3056.724,34.9375,2
16,11.05,2587.407,34.9375,2
17,18.85,2597.0485,34.9375,2
18,8.4,2711.6620000000003,34.9375,2
19,11.5,2629.623,34.9375,2
20,3.05,2932.1335,34.9375,2
21,12.5,2831.473,34.9375,2
22,22.65,2910.163,34.9375,2
23,26.450000000000003,2797.3395,34.9375,2
24,27.0,2617.7835,34.9375,2
25,34.7,2833.879,34.9375,2
26,8.5,2621.804,34.9375,2
27,9.5,2561.105,34.9375,2
28,13.05,2540.923,34.9375,2
29,11.05,2519.9865,34.9375,2
30,11.5,2795.471,34.9375,2
31,34.75,2929.791,34.9375,2
