Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3144.678,35.4375,2
1,26.65,3305.4505,35.4375,2
2,25.15,3304.0005,35.4375,2
3,26.25,2820.3745,35.4375,2
4,18.15,3301.5519999999997,35.4375,2
5,21.2,3306.585,35.4375,2
6,31.0,2800.7235,35.4375,2
7,20.299999999999997,3302.3985000000002,35.4375,2
8,22.1,2056.3885,35.4375,2
9,12.5,3309.9044999999996,35.4375,2
10,31.8,3283.9934999999996,35.4375,2
11,29.7,3287.6189999999997,35.4375,2
12,22.0,3300.6885,35.4375,2
13,46.15,3301.5429999999997,35.4375,2
14,39.5,2753.237,35.4375,2
15,16.2,3298.9565000000002,35.4375,2
16,20.1,2949.5505000000003,35.4375,2
17,25.0,3285.0,35.4375,2
18,43.25,3281.2129999999997,35.4375,2
19,23.6,3198.648,35.4375,2
20,21.55,2998.1805000000004,35.4375,2
21,16.7,3277.0829999999996,35.4375,2
22,36.65,3278.6475,35.4375,2
23,18.6,3290.882,35.4375,2
24,20.9,2751.9215,35.4375,2
25,45.15,3296.7865,35.4375,2
26,15.350000000000001,3303.819,35.4375,2
27,40.4,3304.0699999999997,35.4375,2
28,21.45,3248.0005,35.4375,2
29,22.0,3298.658,35.4375,2
30,23.35,2742.0730000000003,35.4375,2
31,21.5,3302.1755000000003,35.4375,2
