Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,2384.8065,34.75,2
1,18.1,3305.0535,34.75,2
2,20.6,3299.0495,34.75,2
3,25.1,3306.1885,34.75,2
4,55.949999999999996,3259.5389999999998,34.75,2
5,20.6,3301.208,34.75,2
6,18.7,3297.2169999999996,34.75,2
7,27.8,3291.0625,34.75,2
8,34.2,3083.941,34.75,2
9,21.0,3288.598,34.75,2
10,19.0,3312.3325,34.75,2
11,19.3,3310.6409999999996,34.75,2
12,19.6,3304.488,34.75,2
13,20.5,2750.0924999999997,34.75,2
14,21.1,2506.469,34.75,2
15,20.4,3307.8925,34.75,2
16,20.6,2342.359,34.75,2
17,17.5,3289.6904999999997,34.75,2
18,18.0,3299.248,34.75,2
19,17.4,3117.748,34.75,2
20,16.9,3293.2875000000004,34.75,2
21,24.1,3310.411,34.75,2
22,16.15,3299.7745,34.75,2
23,50.15,3259.5175,34.75,2
24,21.6,3304.812,34.75,2
25,46.25,3277.236,34.75,2
26,17.6,3291.8325,34.75,2
27,22.5,3297.0155,34.75,2
28,18.0,3303.9535,34.75,2
29,17.0,2750.0875,34.75,2
30,36.0,3292.9804999999997,34.75,2
31,35.25,3291.2385,34.75,2
