Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,1945.4105,35.25,2
1,12.55,2015.4175,35.25,2
2,12.0,2332.6459999999997,35.25,2
3,31.25,2084.6145,35.25,2
4,37.5,1867.9195,35.25,2
5,11.1,1797.3795,35.25,2
6,13.5,2750.8465,35.25,2
7,13.1,1647.8604999999998,35.25,2
8,13.05,1648.492,35.25,2
9,15.65,1648.0845,35.25,2
10,18.0,2459.007,35.25,2
11,16.15,1798.743,35.25,2
12,14.55,2474.003,35.25,2
13,35.8,2475.6465,35.25,2
14,13.6,1720.2205,35.25,2
15,13.5,1667.2865000000002,35.25,2
16,14.05,1648.1605,35.25,2
17,15.0,1942.278,35.25,2
18,46.5,1937.9735,35.25,2
19,15.1,1974.9234999999999,35.25,2
20,14.8,1852.83,35.25,2
21,15.95,1617.5175,35.25,2
22,22.0,2683.05,35.25,2
23,12.5,1492.2685000000001,35.25,2
24,14.5,1649.356,35.25,2
25,12.5,1644.683,35.25,2
26,27.95,2468.1670000000004,35.25,2
27,11.05,1726.862,35.25,2
28,33.75,2278.3595,35.25,2
29,32.0,2402.37,35.25,2
30,12.45,2032.1815000000001,35.25,2
31,13.55,1848.5295,35.25,2
