Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,1559.4295,36.375,2
1,17.799999999999997,1648.9415,36.375,2
2,24.75,2900.1989999999996,36.375,2
3,22.7,2710.855,36.375,2
4,21.0,2656.513,36.375,2
5,17.45,2690.2160000000003,36.375,2
6,19.799999999999997,2944.565,36.375,2
7,56.55,2837.2115,36.375,2
8,22.4,2905.196,36.375,2
9,13.5,2951.717,36.375,2
10,17.2,3087.3225,36.375,2
11,16.5,2717.3295,36.375,2
12,13.149999999999999,2930.2295,36.375,2
13,19.1,3147.193,36.375,2
14,37.5,2847.1980000000003,36.375,2
15,58.05,3042.353,36.375,2
16,20.2,2475.322,36.375,2
17,15.55,2421.8869999999997,36.375,2
18,19.700000000000003,3127.627,36.375,2
19,12.149999999999999,2443.3940000000002,36.375,2
20,21.4,2253.8999999999996,36.375,2
21,44.55,2883.2495,36.375,2
22,16.1,3043.752,36.375,2
23,20.9,2852.7574999999997,36.375,2
24,17.0,2572.636,36.375,2
25,18.5,2759.6440000000002,36.375,2
26,45.3,3072.4579999999996,36.375,2
27,21.0,2526.4965,36.375,2
28,20.0,3039.864,36.375,2
29,29.0,3152.1270000000004,36.375,2
30,10.35,2731.958,36.375,2
31,8.9,2965.4425,36.375,2
