Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.400000000000006,2376.633,34.25,2
1,22.1,2424.033,34.25,2
2,19.7,2667.6440000000002,34.25,2
3,20.7,2056.0675,34.25,2
4,11.0,1823.687,34.25,2
5,21.2,2059.889,34.25,2
6,11.0,2286.0209999999997,34.25,2
7,18.85,2629.8325,34.25,2
8,31.25,2457.631,34.25,2
9,11.4,2479.3804999999998,34.25,2
10,11.0,1976.7325,34.25,2
11,28.2,2363.1349999999998,34.25,2
12,0.5,1848.1235,34.25,2
13,3.45,1840.9609999999998,34.25,2
14,10.9,2184.7799999999997,34.25,2
15,22.0,2493.61,34.25,2
16,8.4,2372.154,34.25,2
17,10.6,2251.2485,34.25,2
18,22.0,2063.7535,34.25,2
19,10.5,1863.7365,34.25,2
20,21.6,2068.0625,34.25,2
21,10.6,2462.849,34.25,2
22,21.6,2071.2445,34.25,2
23,20.4,2242.982,34.25,2
24,0.5,2400.36,34.25,2
25,22.0,2407.057,34.25,2
26,10.6,1981.1535000000001,34.25,2
27,9.9,2379.3295,34.25,2
28,11.0,1570.231,34.25,2
29,37.45,1853.5500000000002,34.25,2
30,11.0,2255.3365,34.25,2
31,10.6,1911.5865,34.25,2
