Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.850000000000001,2488.903,34.375,2
1,18.75,1890.11,34.375,2
2,13.649999999999999,3151.1545,34.375,2
3,16.1,3310.706,34.375,2
4,47.0,2601.95,34.375,2
5,11.1,2503.6645,34.375,2
6,14.149999999999999,3305.473,34.375,2
7,5.55,2129.0635,34.375,2
8,16.9,1891.6205,34.375,2
9,23.15,3191.303,34.375,2
10,15.75,3032.7385,34.375,2
11,28.1,2775.186,34.375,2
12,28.4,3304.883,34.375,2
13,32.8,2503.1575,34.375,2
14,21.3,3259.8325,34.375,2
15,10.55,2480.234,34.375,2
16,12.0,3028.4584999999997,34.375,2
17,8.6,1701.6185,34.375,2
18,11.149999999999999,3302.7290000000003,34.375,2
19,11.55,3297.0455,34.375,2
20,14.649999999999999,2451.746,34.375,2
21,10.05,1826.491,34.375,2
22,12.7,3298.559,34.375,2
23,10.65,2000.644,34.375,2
24,17.2,1881.166,34.375,2
25,30.25,2738.5285,34.375,2
26,13.6,3293.4534999999996,34.375,2
27,7.0,3288.926,34.375,2
28,18.7,3292.2445,34.375,2
29,29.2,3298.298,34.375,2
30,16.3,3302.3285,34.375,2
31,6.05,2469.3135,34.375,2
