Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3300.951,33.9375,2
1,25.5,3308.377,33.9375,2
2,35.150000000000006,3307.826,33.9375,2
3,23.6,2118.1625,33.9375,2
4,43.05,2730.0280000000002,33.9375,2
5,24.5,2076.0545,33.9375,2
6,21.45,2676.596,33.9375,2
7,26.1,3271.054,33.9375,2
8,21.4,2749.7484999999997,33.9375,2
9,20.5,2455.7380000000003,33.9375,2
10,38.65,2358.679,33.9375,2
11,9.45,3301.0325000000003,33.9375,2
12,24.35,3279.2235,33.9375,2
13,36.25,2758.0200000000004,33.9375,2
14,19.5,3305.452,33.9375,2
15,15.0,3300.4629999999997,33.9375,2
16,20.0,3287.1775,33.9375,2
17,24.15,3301.624,33.9375,2
18,31.2,3304.5005,33.9375,2
19,32.8,2947.8565,33.9375,2
20,38.9,2745.386,33.9375,2
21,22.8,2750.3705,33.9375,2
22,21.6,3296.6755000000003,33.9375,2
23,38.4,3209.2505,33.9375,2
24,20.1,2748.7740000000003,33.9375,2
25,21.8,1976.2005,33.9375,2
26,32.3,2383.0595,33.9375,2
27,39.0,3152.8549999999996,33.9375,2
28,12.1,3299.9629999999997,33.9375,2
29,17.05,2062.168,33.9375,2
30,12.5,2745.355,33.9375,2
31,19.1,2993.6625,33.9375,2
