Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2548.8895,34.0625,2
1,33.85,3278.24,34.0625,2
2,26.7,3304.0935,34.0625,2
3,40.8,3305.297,34.0625,2
4,28.85,3301.0965,34.0625,2
5,26.9,3289.996,34.0625,2
6,43.4,2387.9385,34.0625,2
7,22.65,3292.7655,34.0625,2
8,20.1,2235.9485,34.0625,2
9,36.75,3290.93,34.0625,2
10,27.5,2972.4975,34.0625,2
11,16.6,2548.6769999999997,34.0625,2
12,31.75,3299.581,34.0625,2
13,21.85,3301.5395,34.0625,2
14,11.6,2050.1925,34.0625,2
15,35.5,3291.6285,34.0625,2
16,23.75,2787.2925,34.0625,2
17,24.75,3296.4475,34.0625,2
18,21.9,2753.367,34.0625,2
19,33.55,3292.776,34.0625,2
20,20.0,3297.232,34.0625,2
21,40.1,3258.59,34.0625,2
22,25.6,2387.489,34.0625,2
23,36.5,3278.6705,34.0625,2
24,12.95,2658.951,34.0625,2
25,33.35,3300.0945,34.0625,2
26,22.95,2069.6965,34.0625,2
27,18.9,3305.4505,34.0625,2
28,20.0,3292.628,34.0625,2
29,31.1,3299.929,34.0625,2
30,10.5,2080.565,34.0625,2
31,10.8,3270.9145,34.0625,2
