Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.15,2759.2470000000003,35.75,2
1,21.35,2559.7115,35.75,2
2,50.349999999999994,2960.876,35.75,2
3,19.2,2845.483,35.75,2
4,13.05,2596.862,35.75,2
5,5.05,3023.768,35.75,2
6,25.4,2733.1705,35.75,2
7,14.1,2583.7575,35.75,2
8,26.85,2804.824,35.75,2
9,42.3,2797.5735,35.75,2
10,31.0,2754.339,35.75,2
11,13.7,2869.0995000000003,35.75,2
12,9.1,2559.7309999999998,35.75,2
13,14.0,2837.3945,35.75,2
14,10.5,2847.2219999999998,35.75,2
15,8.55,2797.665,35.75,2
16,14.65,2643.209,35.75,2
17,12.2,2551.638,35.75,2
18,18.5,2762.3725,35.75,2
19,16.6,2700.4809999999998,35.75,2
20,7.45,2809.5215,35.75,2
21,27.7,2904.815,35.75,2
22,12.55,2529.1265000000003,35.75,2
23,11.95,2660.65,35.75,2
24,6.45,2645.3715,35.75,2
25,6.05,2780.3320000000003,35.75,2
26,12.1,2785.8320000000003,35.75,2
27,35.35,2900.1890000000003,35.75,2
28,10.6,2490.8815,35.75,2
29,26.05,3034.267,35.75,2
30,16.1,2568.7825000000003,35.75,2
31,30.3,2841.833,35.75,2
