Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.65,3267.7079999999996,33.375,2
1,38.65,3286.7174999999997,33.375,2
2,19.8,3007.6665000000003,33.375,2
3,20.5,2594.3205,33.375,2
4,15.149999999999999,2597.95,33.375,2
5,18.799999999999997,3294.4295,33.375,2
6,19.75,3293.594,33.375,2
7,28.4,3290.977,33.375,2
8,39.1,2994.192,33.375,2
9,14.3,2766.842,33.375,2
10,37.65,2779.3975,33.375,2
11,15.8,3302.895,33.375,2
12,7.05,2477.2735,33.375,2
13,19.75,2611.6710000000003,33.375,2
14,8.55,2770.9885000000004,33.375,2
15,19.299999999999997,3306.157,33.375,2
16,19.8,3286.4004999999997,33.375,2
17,18.0,3247.023,33.375,2
18,19.75,3302.389,33.375,2
19,17.1,2595.138,33.375,2
20,16.2,2597.14,33.375,2
21,19.799999999999997,3295.2045,33.375,2
22,22.85,3295.688,33.375,2
23,27.6,3292.5755,33.375,2
24,28.299999999999997,2657.575,33.375,2
25,17.65,2774.4785,33.375,2
26,15.75,3293.8985000000002,33.375,2
27,10.15,3295.1544999999996,33.375,2
28,21.299999999999997,3303.3545,33.375,2
29,20.4,2602.23,33.375,2
30,22.0,3295.036,33.375,2
31,9.95,3300.006,33.375,2
