Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,2370.466,33.75,2
1,9.6,1648.5695,33.75,2
2,14.05,1735.2425,33.75,2
3,12.2,1689.976,33.75,2
4,19.1,1735.07,33.75,2
5,9.6,2526.01,33.75,2
6,14.149999999999999,1689.0149999999999,33.75,2
7,17.5,1728.1335,33.75,2
8,23.7,3264.8545000000004,33.75,2
9,31.15,1498.5205,33.75,2
10,12.149999999999999,2878.353,33.75,2
11,5.0,1559.4605000000001,33.75,2
12,42.15,2443.7645,33.75,2
13,28.7,3300.01,33.75,2
14,0.0,2267.2455,33.75,2
15,10.1,2732.108,33.75,2
16,46.5,2367.8830000000003,33.75,2
17,19.2,1739.3004999999998,33.75,2
18,9.6,2516.4255000000003,33.75,2
19,17.2,2377.177,33.75,2
20,12.6,1618.7775000000001,33.75,2
21,19.1,1736.4189999999999,33.75,2
22,17.7,2378.75,33.75,2
23,0.0,3300.444,33.75,2
24,18.7,3294.9775,33.75,2
25,15.0,1499.212,33.75,2
26,34.25,2461.1075,33.75,2
27,0.0,2379.514,33.75,2
28,0.0,2400.9715,33.75,2
29,0.5,3299.6585,33.75,2
30,9.6,1551.7485000000001,33.75,2
31,10.0,2666.994,33.75,2
