Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2798.1465,36.75,2
1,22.7,3293.5945,36.75,2
2,55.95,2356.0305,36.75,2
3,17.5,2383.397,36.75,2
4,19.2,3295.4285,36.75,2
5,16.0,2747.74,36.75,2
6,14.45,3302.7255,36.75,2
7,9.9,1899.2134999999998,36.75,2
8,38.0,2166.8855000000003,36.75,2
9,40.75,2378.6405,36.75,2
10,35.15,3203.362,36.75,2
11,34.7,2380.0185,36.75,2
12,65.0,1551.3609999999999,36.75,2
13,36.65,3028.0675,36.75,2
14,38.3,1844.57,36.75,2
15,46.5,2752.1515,36.75,2
16,12.149999999999999,2782.0415,36.75,2
17,0.5,3296.3255,36.75,2
18,3.5,2384.4835,36.75,2
19,9.1,2377.4065,36.75,2
20,10.95,3246.7315,36.75,2
21,18.6,2742.598,36.75,2
22,13.5,3302.3995,36.75,2
23,12.95,1555.661,36.75,2
24,27.5,2434.2645,36.75,2
25,34.55,2303.278,36.75,2
26,33.0,3216.6155,36.75,2
27,52.5,2379.7735000000002,36.75,2
28,20.6,1630.525,36.75,2
29,54.449999999999996,3299.4049999999997,36.75,2
30,28.0,1718.952,36.75,2
31,26.9,2746.39,36.75,2
