Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2028.99,34.125,2
1,40.7,3296.018,34.125,2
2,23.1,3308.236,34.125,2
3,19.1,2895.8215,34.125,2
4,43.85,2841.9445,34.125,2
5,20.9,2666.5525,34.125,2
6,20.0,2656.4335,34.125,2
7,21.4,2929.258,34.125,2
8,33.5,2740.048,34.125,2
9,35.4,2346.285,34.125,2
10,38.75,2906.3655,34.125,2
11,44.85,3288.3075,34.125,2
12,25.5,2837.4184999999998,34.125,2
13,17.0,3286.62,34.125,2
14,25.9,2437.2929999999997,34.125,2
15,23.1,2779.88,34.125,2
16,19.9,2527.2129999999997,34.125,2
17,34.65,2393.231,34.125,2
18,16.45,3292.3005000000003,34.125,2
19,21.9,2678.8715,34.125,2
20,34.1,3298.1165,34.125,2
21,18.6,2954.3075,34.125,2
22,28.7,2948.0385,34.125,2
23,19.5,2949.1305,34.125,2
24,20.5,1697.3155,34.125,2
25,32.85,2822.5065,34.125,2
26,14.8,2934.5655,34.125,2
27,18.1,3298.508,34.125,2
28,28.4,3288.8485,34.125,2
29,16.75,3295.982,34.125,2
30,37.0,2421.6155,34.125,2
31,19.7,2152.896,34.125,2
