Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,2611.6115,34.6875,2
1,29.200000000000003,3288.3935,34.6875,2
2,20.8,2608.089,34.6875,2
3,17.0,1852.416,34.6875,2
4,55.0,2634.0905,34.6875,2
5,17.6,2749.536,34.6875,2
6,14.5,2928.9719999999998,34.6875,2
7,17.1,2398.3959999999997,34.6875,2
8,31.049999999999997,3296.6165,34.6875,2
9,15.6,3291.647,34.6875,2
10,33.75,2486.9764999999998,34.6875,2
11,17.6,3299.2765,34.6875,2
12,17.799999999999997,3297.3554999999997,34.6875,2
13,11.55,3296.1845000000003,34.6875,2
14,18.1,3293.9475,34.6875,2
15,12.2,3299.666,34.6875,2
16,21.9,2615.979,34.6875,2
17,43.2,3292.3815,34.6875,2
18,19.5,2585.8345,34.6875,2
19,18.0,1749.981,34.6875,2
20,19.6,2505.7135,34.6875,2
21,16.1,2742.8045,34.6875,2
22,19.6,2745.129,34.6875,2
23,14.1,2696.83,34.6875,2
24,22.6,3296.6459999999997,34.6875,2
25,51.5,3292.5935,34.6875,2
26,15.05,2609.8075,34.6875,2
27,29.05,3299.953,34.6875,2
28,11.45,3297.1855,34.6875,2
29,39.4,3298.4275,34.6875,2
30,15.05,3295.508,34.6875,2
31,16.55,3298.233,34.6875,2
