Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,3083.385,35.0625,2
1,21.8,3307.1575000000003,35.0625,2
2,37.25,3240.102,35.0625,2
3,26.6,3300.2795,35.0625,2
4,20.0,2749.0564999999997,35.0625,2
5,19.0,2760.1355,35.0625,2
6,60.2,3269.5074999999997,35.0625,2
7,21.75,3298.432,35.0625,2
8,21.5,2574.681,35.0625,2
9,37.55,3300.179,35.0625,2
10,21.45,3300.02,35.0625,2
11,20.6,3305.531,35.0625,2
12,20.15,3307.408,35.0625,2
13,38.3,3305.6285,35.0625,2
14,20.0,3303.998,35.0625,2
15,27.5,3314.33,35.0625,2
16,25.049999999999997,3301.1085000000003,35.0625,2
17,22.6,3299.8795,35.0625,2
18,35.6,3295.4605,35.0625,2
19,22.9,3299.4195,35.0625,2
20,22.5,2794.2805,35.0625,2
21,20.4,2770.913,35.0625,2
22,21.6,3297.3875,35.0625,2
23,20.4,2675.133,35.0625,2
24,23.7,2971.335,35.0625,2
25,40.6,3156.0595,35.0625,2
26,36.5,2778.784,35.0625,2
27,29.2,3290.8895,35.0625,2
28,22.0,3305.584,35.0625,2
29,22.35,3299.8135,35.0625,2
30,19.0,3295.402,35.0625,2
31,21.2,3301.84,35.0625,2
