Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2383.0515,36.125,2
1,17.6,3300.71,36.125,2
2,17.0,2453.1245,36.125,2
3,50.0,2444.9545,36.125,2
4,18.0,3020.7995,36.125,2
5,14.9,2971.686,36.125,2
6,21.200000000000003,2927.92,36.125,2
7,39.199999999999996,2377.84,36.125,2
8,21.35,2383.173,36.125,2
9,19.7,3296.781,36.125,2
10,17.1,3307.6255,36.125,2
11,32.0,3289.7309999999998,36.125,2
12,25.7,3301.4170000000004,36.125,2
13,41.3,3299.268,36.125,2
14,15.05,2332.5385,36.125,2
15,35.6,2482.218,36.125,2
16,16.05,2380.772,36.125,2
17,14.0,3294.391,36.125,2
18,16.55,2757.1679999999997,36.125,2
19,21.55,2624.8325,36.125,2
20,15.45,2972.298,36.125,2
21,13.5,2638.2025000000003,36.125,2
22,21.15,3286.5735,36.125,2
23,16.95,2384.7560000000003,36.125,2
24,25.0,2383.013,36.125,2
25,16.7,3298.1215,36.125,2
26,15.25,3296.3855000000003,36.125,2
27,19.4,3300.473,36.125,2
28,31.8,3298.6875,36.125,2
29,18.0,3299.3085,36.125,2
30,35.1,2821.783,36.125,2
31,15.850000000000001,2748.393,36.125,2
