Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.75,3289.2695,35.25,2
1,22.8,2865.1915,35.25,2
2,20.4,3295.031,35.25,2
3,23.0,2546.636,35.25,2
4,21.200000000000003,3293.746,35.25,2
5,25.65,2382.1495,35.25,2
6,28.85,3292.0895,35.25,2
7,25.4,3297.3315000000002,35.25,2
8,25.55,2463.5609999999997,35.25,2
9,36.5,3300.4275,35.25,2
10,23.5,3223.12,35.25,2
11,11.0,3305.4115,35.25,2
12,53.0,3297.5635,35.25,2
13,22.4,3062.5865,35.25,2
14,46.45,3180.7920000000004,35.25,2
15,28.0,3300.0035,35.25,2
16,19.9,3290.2275,35.25,2
17,18.9,2852.469,35.25,2
18,18.9,3301.1355000000003,35.25,2
19,23.4,2814.8235,35.25,2
20,16.4,3299.7715,35.25,2
21,47.4,2380.412,35.25,2
22,18.1,3304.6975,35.25,2
23,19.5,3301.1459999999997,35.25,2
24,24.0,2621.2335000000003,35.25,2
25,25.4,3294.718,35.25,2
26,20.1,3226.0405,35.25,2
27,40.8,3303.6095,35.25,2
28,22.4,3300.0785,35.25,2
29,26.5,2616.3505,35.25,2
30,28.0,3269.9375,35.25,2
31,18.95,3301.7794999999996,35.25,2
