Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2397.4085,34.9375,2
1,53.0,3281.54,34.9375,2
2,21.0,2761.4655000000002,34.9375,2
3,16.5,3304.9395,34.9375,2
4,19.55,2493.25,34.9375,2
5,52.900000000000006,3288.3795,34.9375,2
6,14.5,2748.9755,34.9375,2
7,21.65,3295.7965,34.9375,2
8,28.6,1587.031,34.9375,2
9,32.5,3298.706,34.9375,2
10,18.5,2964.199,34.9375,2
11,18.4,3307.3545,34.9375,2
12,39.15,3264.1335,34.9375,2
13,22.9,3296.129,34.9375,2
14,18.0,2950.1855,34.9375,2
15,32.9,2777.453,34.9375,2
16,18.6,2494.0135,34.9375,2
17,15.95,3295.272,34.9375,2
18,18.3,2762.2585,34.9375,2
19,17.35,3302.2385,34.9375,2
20,17.35,3298.1555,34.9375,2
21,16.6,3298.9804999999997,34.9375,2
22,19.5,2620.061,34.9375,2
23,13.600000000000001,2489.92,34.9375,2
24,18.65,1752.4205000000002,34.9375,2
25,21.1,3295.4605,34.9375,2
26,23.85,2748.4305000000004,34.9375,2
27,17.05,3289.5389999999998,34.9375,2
28,11.55,2470.22,34.9375,2
29,12.55,3297.627,34.9375,2
30,21.75,2746.6925,34.9375,2
31,24.6,2771.8590000000004,34.9375,2
