Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.25,1804.4285,34.0625,2
1,27.45,1891.3175,34.0625,2
2,7.95,1733.4360000000001,34.0625,2
3,11.4,2011.5395,34.0625,2
4,9.0,2750.1185,34.0625,2
5,9.55,2754.6945,34.0625,2
6,15.05,2752.535,34.0625,2
7,14.9,2743.8805,34.0625,2
8,8.0,1500.104,34.0625,2
9,49.55,2843.407,34.0625,2
10,6.05,2270.993,34.0625,2
11,33.25,2473.1645,34.0625,2
12,6.55,2398.0604999999996,34.0625,2
13,4.55,1649.2295,34.0625,2
14,25.5,2810.071,34.0625,2
15,9.5,1999.6154999999999,34.0625,2
16,9.55,2187.8175,34.0625,2
17,25.5,1881.7775,34.0625,2
18,7.6,1720.7865000000002,34.0625,2
19,21.05,2402.292,34.0625,2
20,16.85,2743.7405,34.0625,2
21,14.9,2749.0845,34.0625,2
22,11.4,2749.4925,34.0625,2
23,25.85,2741.8975,34.0625,2
24,9.0,1499.8705,34.0625,2
25,11.45,2908.1755000000003,34.0625,2
26,8.05,2235.923,34.0625,2
27,5.05,2471.6735,34.0625,2
28,7.0,2399.9815,34.0625,2
29,32.45,1649.2604999999999,34.0625,2
30,8.05,2757.19,34.0625,2
31,31.25,2000.1585,34.0625,2
