Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2876.757,35.0625,2
1,52.0,2744.544,35.0625,2
2,36.6,2396.62,35.0625,2
3,20.5,3077.04,35.0625,2
4,22.5,1974.87,35.0625,2
5,16.6,3083.5609999999997,35.0625,2
6,20.9,2202.693,35.0625,2
7,20.5,1672.1525000000001,35.0625,2
8,54.05,2534.4055,35.0625,2
9,33.2,2491.6794999999997,35.0625,2
10,21.5,2217.4385,35.0625,2
11,17.1,2743.7995,35.0625,2
12,18.0,2285.7765,35.0625,2
13,42.7,2731.058,35.0625,2
14,21.9,2232.331,35.0625,2
15,29.5,3267.369,35.0625,2
16,20.0,2021.6165,35.0625,2
17,22.7,2744.8875,35.0625,2
18,33.75,2732.7185,35.0625,2
19,19.0,2706.6989999999996,35.0625,2
20,19.0,2008.3315,35.0625,2
21,22.3,3229.1099999999997,35.0625,2
22,18.9,1974.9915,35.0625,2
23,15.45,1735.863,35.0625,2
24,17.25,2519.55,35.0625,2
25,19.4,2514.1285,35.0625,2
26,21.0,1958.3740000000003,35.0625,2
27,40.0,3302.941,35.0625,2
28,20.0,2818.1735,35.0625,2
29,21.5,2605.8559999999998,35.0625,2
30,23.4,2690.9155,35.0625,2
31,27.450000000000003,2794.8424999999997,35.0625,2
