Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2775.5654999999997,35.6875,2
1,19.0,2912.466,35.6875,2
2,20.0,2989.3125,35.6875,2
3,44.5,2951.1459999999997,35.6875,2
4,25.0,2823.87,35.6875,2
5,21.55,2896.6555,35.6875,2
6,16.5,2846.0115,35.6875,2
7,14.0,2671.8005000000003,35.6875,2
8,40.3,2969.442,35.6875,2
9,16.85,2779.1620000000003,35.6875,2
10,46.55,3058.818,35.6875,2
11,24.5,3032.9674999999997,35.6875,2
12,17.4,2986.4480000000003,35.6875,2
13,18.4,2587.1369999999997,35.6875,2
14,19.9,2830.076,35.6875,2
15,23.7,2910.487,35.6875,2
16,54.5,2750.352,35.6875,2
17,17.9,2814.8075,35.6875,2
18,18.45,2915.9345000000003,35.6875,2
19,19.5,2678.0055,35.6875,2
20,16.9,2811.9705,35.6875,2
21,21.8,2948.9035,35.6875,2
22,19.4,2775.122,35.6875,2
23,10.0,2668.4184999999998,35.6875,2
24,20.9,2824.5315,35.6875,2
25,17.4,2790.446,35.6875,2
26,17.65,2952.6504999999997,35.6875,2
27,15.8,2804.1165,35.6875,2
28,33.15,2915.1435,35.6875,2
29,17.5,2504.4025,35.6875,2
30,35.8,2941.4805,35.6875,2
31,17.8,2882.48,35.6875,2
