Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,2872.7675,34.75,2
1,19.05,2700.5420000000004,34.75,2
2,56.45,2972.2065000000002,34.75,2
3,23.0,2621.3125,34.75,2
4,19.2,2649.8605,34.75,2
5,19.1,2493.7115000000003,34.75,2
6,18.45,2521.23,34.75,2
7,38.6,2830.8935,34.75,2
8,13.6,2405.5505000000003,34.75,2
9,51.25,2934.0895,34.75,2
10,19.0,2778.411,34.75,2
11,20.15,2613.7610000000004,34.75,2
12,21.75,2747.889,34.75,2
13,34.25,2950.5519999999997,34.75,2
14,38.7,2888.925,34.75,2
15,24.9,2470.224,34.75,2
16,21.2,2934.1305,34.75,2
17,19.2,2580.8514999999998,34.75,2
18,21.299999999999997,2874.3655,34.75,2
19,17.7,2759.9300000000003,34.75,2
20,18.1,2619.4505,34.75,2
21,21.1,2483.1409999999996,34.75,2
22,22.1,2756.9004999999997,34.75,2
23,34.35,3288.951,34.75,2
24,23.95,2421.5395,34.75,2
25,17.5,3291.1594999999998,34.75,2
26,20.85,3298.1115,34.75,2
27,22.3,3282.2585,34.75,2
28,22.1,3297.3525,34.75,2
29,20.1,2531.1055,34.75,2
30,15.7,3046.7895,34.75,2
31,20.5,3299.827,34.75,2
