Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.85,3295.6255,34.75,2
1,50.5,2965.5115,34.75,2
2,27.3,2872.878,34.75,2
3,19.6,2836.011,34.75,2
4,21.7,2707.999,34.75,2
5,16.45,2810.2765,34.75,2
6,15.6,3302.224,34.75,2
7,38.7,2470.252,34.75,2
8,43.9,3215.3914999999997,34.75,2
9,28.35,2764.1825,34.75,2
10,24.95,3308.876,34.75,2
11,47.75,2796.015,34.75,2
12,18.6,2040.8555000000001,34.75,2
13,29.0,2847.2875000000004,34.75,2
14,20.6,3300.5085,34.75,2
15,35.65,3309.775,34.75,2
16,19.5,3295.6220000000003,34.75,2
17,20.1,2873.562,34.75,2
18,15.15,3288.4645,34.75,2
19,16.1,2846.043,34.75,2
20,13.05,2899.2535,34.75,2
21,17.5,3296.812,34.75,2
22,19.2,3297.0209999999997,34.75,2
23,31.45,2681.339,34.75,2
24,13.55,2811.077,34.75,2
25,16.55,3289.6805000000004,34.75,2
26,29.299999999999997,3298.9835,34.75,2
27,19.0,2833.179,34.75,2
28,15.0,2717.694,34.75,2
29,16.55,2865.2275,34.75,2
30,14.0,3298.7625,34.75,2
31,29.1,3294.1800000000003,34.75,2
