Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.950000000000003,3297.9905,35.875,2
1,45.05,2749.5575,35.875,2
2,30.1,2921.59,35.875,2
3,26.0,2703.9629999999997,35.875,2
4,21.5,2592.986,35.875,2
5,15.95,2310.649,35.875,2
6,15.6,3277.4555,35.875,2
7,26.85,1907.189,35.875,2
8,54.05,2045.6875,35.875,2
9,17.7,2574.863,35.875,2
10,21.2,2790.227,35.875,2
11,39.45,2746.5845,35.875,2
12,14.3,2041.3235,35.875,2
13,14.5,2124.784,35.875,2
14,22.15,1900.7644999999998,35.875,2
15,34.35,3293.6440000000002,35.875,2
16,22.2,3299.382,35.875,2
17,18.35,2597.4660000000003,35.875,2
18,33.65,3299.506,35.875,2
19,20.1,2622.457,35.875,2
20,17.55,2435.271,35.875,2
21,28.299999999999997,2438.199,35.875,2
22,20.6,3292.1555,35.875,2
23,17.75,2328.5905000000002,35.875,2
24,21.0,1714.943,35.875,2
25,38.05,2130.6475,35.875,2
26,22.2,2296.7219999999998,35.875,2
27,41.85,2749.266,35.875,2
28,3.05,1883.353,35.875,2
29,23.950000000000003,1700.508,35.875,2
30,29.65,2091.714,35.875,2
31,32.8,3299.5595000000003,35.875,2
