Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,3059.2105,35.25,2
1,28.65,3301.0625,35.25,2
2,15.8,3300.9295,35.25,2
3,12.5,3303.0744999999997,35.25,2
4,20.9,3070.029,35.25,2
5,24.4,3310.2520000000004,35.25,2
6,21.75,3301.8999999999996,35.25,2
7,20.6,2684.5885,35.25,2
8,8.45,2420.7664999999997,35.25,2
9,18.6,3313.3315,35.25,2
10,13.149999999999999,3305.6705,35.25,2
11,36.35,3307.7505,35.25,2
12,14.45,3304.1245,35.25,2
13,19.4,3300.726,35.25,2
14,5.0,3137.056,35.25,2
15,4.45,2752.593,35.25,2
16,14.0,3298.3485,35.25,2
17,11.4,3293.8595,35.25,2
18,25.6,3296.136,35.25,2
19,19.4,3301.9094999999998,35.25,2
20,52.05,2965.2870000000003,35.25,2
21,19.5,3301.5209999999997,35.25,2
22,18.5,3295.014,35.25,2
23,19.85,2939.3379999999997,35.25,2
24,14.6,2792.4865,35.25,2
25,13.0,2370.5434999999998,35.25,2
26,19.5,3294.117,35.25,2
27,12.9,2800.98,35.25,2
28,27.5,2386.317,35.25,2
29,40.9,2778.9025,35.25,2
30,26.0,3284.0119999999997,35.25,2
31,10.6,2755.4629999999997,35.25,2
