Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.55,2953.185,35.125,2
1,18.0,2862.4355,35.125,2
2,13.4,2647.4745000000003,35.125,2
3,10.0,2834.9945,35.125,2
4,13.4,2683.4895,35.125,2
5,20.5,2644.7015,35.125,2
6,34.95,2973.8215,35.125,2
7,26.700000000000003,2785.768,35.125,2
8,60.1,3094.7225,35.125,2
9,33.3,2829.665,35.125,2
10,34.35,2835.385,35.125,2
11,4.45,3034.0559999999996,35.125,2
12,10.45,2915.7704999999996,35.125,2
13,12.05,2536.5625,35.125,2
14,16.45,2816.724,35.125,2
15,12.45,2695.105,35.125,2
16,18.9,2730.188,35.125,2
17,19.0,2852.541,35.125,2
18,21.3,2597.6265000000003,35.125,2
19,16.0,2906.6615,35.125,2
20,26.05,2848.6115,35.125,2
21,10.0,2569.5325000000003,35.125,2
22,12.7,2699.281,35.125,2
23,15.4,2731.1045000000004,35.125,2
24,10.4,2777.919,35.125,2
25,5.45,2565.225,35.125,2
26,9.9,3033.908,35.125,2
27,12.850000000000001,3089.7785000000003,35.125,2
28,28.0,2918.3940000000002,35.125,2
29,11.5,2631.353,35.125,2
30,26.6,2881.5525,35.125,2
31,2.5,2890.0625,35.125,2
