Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2288.7495,35.8125,2
1,22.3,2088.1915,35.8125,2
2,21.3,2814.4665,35.8125,2
3,12.649999999999999,3263.77,35.8125,2
4,57.3,3278.156,35.8125,2
5,15.1,1930.1515,35.8125,2
6,22.15,1771.233,35.8125,2
7,26.35,2513.8755,35.8125,2
8,24.1,2543.495,35.8125,2
9,10.0,3283.8284999999996,35.8125,2
10,34.25,3281.158,35.8125,2
11,18.0,3296.862,35.8125,2
12,33.35,3209.7445,35.8125,2
13,40.0,3291.1925,35.8125,2
14,22.1,2474.151,35.8125,2
15,21.6,3295.1235,35.8125,2
16,26.6,1805.1505000000002,35.8125,2
17,23.95,1880.833,35.8125,2
18,20.5,2207.1425,35.8125,2
19,10.45,2518.5205,35.8125,2
20,18.7,3293.5925,35.8125,2
21,17.5,1810.3635,35.8125,2
22,19.5,2076.822,35.8125,2
23,19.0,2846.2925,35.8125,2
24,22.5,1919.665,35.8125,2
25,57.0,2519.6639999999998,35.8125,2
26,28.0,2557.339,35.8125,2
27,15.05,2510.378,35.8125,2
28,9.45,3253.064,35.8125,2
29,13.6,2749.5005,35.8125,2
30,9.05,3296.4525000000003,35.8125,2
31,12.45,2863.946,35.8125,2
