Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2491.093,35.25,2
1,20.9,2344.2455,35.25,2
2,23.1,1513.795,35.25,2
3,25.65,1885.728,35.25,2
4,21.6,3205.1144999999997,35.25,2
5,18.0,2379.495,35.25,2
6,17.0,2382.833,35.25,2
7,21.15,1867.9625,35.25,2
8,39.65,2538.11,35.25,2
9,43.300000000000004,2381.429,35.25,2
10,20.1,1503.7755000000002,35.25,2
11,30.5,1515.1309999999999,35.25,2
12,38.2,2382.8555,35.25,2
13,23.0,1631.316,35.25,2
14,26.15,1515.9859999999999,35.25,2
15,21.2,1495.7984999999999,35.25,2
16,21.5,2054.5685000000003,35.25,2
17,23.35,2437.6735,35.25,2
18,18.9,1847.9575,35.25,2
19,18.05,1885.3545,35.25,2
20,22.2,3295.1859999999997,35.25,2
21,50.1,2383.0009999999997,35.25,2
22,52.5,2380.189,35.25,2
23,21.5,1883.5945000000002,35.25,2
24,42.7,2492.1415,35.25,2
25,12.75,2389.531,35.25,2
26,21.3,1580.118,35.25,2
27,21.35,1518.7305000000001,35.25,2
28,10.9,2383.3325,35.25,2
29,33.75,1543.0785,35.25,2
30,18.9,1552.893,35.25,2
31,20.1,1504.8429999999998,35.25,2
