Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2351.688,35.6875,2
1,17.9,2947.186,35.6875,2
2,20.35,3194.389,35.6875,2
3,22.4,2626.3625,35.6875,2
4,20.3,2243.1355000000003,35.6875,2
5,8.9,2346.835,35.6875,2
6,19.85,3295.624,35.6875,2
7,11.45,2941.346,35.6875,2
8,36.55,1900.495,35.6875,2
9,9.5,3175.51,35.6875,2
10,40.2,2552.8805,35.6875,2
11,16.5,3249.2839999999997,35.6875,2
12,47.7,3220.9049999999997,35.6875,2
13,14.0,2602.6725,35.6875,2
14,14.350000000000001,3150.2105,35.6875,2
15,8.95,2675.1684999999998,35.6875,2
16,12.95,1933.454,35.6875,2
17,16.35,2607.018,35.6875,2
18,26.95,3165.124,35.6875,2
19,17.8,2076.5185,35.6875,2
20,26.85,2222.0195000000003,35.6875,2
21,7.95,2440.891,35.6875,2
22,36.55,3269.3940000000002,35.6875,2
23,27.15,2835.0765,35.6875,2
24,13.5,3251.764,35.6875,2
25,26.25,2578.7715,35.6875,2
26,7.0,3195.686,35.6875,2
27,12.9,3298.7775,35.6875,2
28,6.5,2566.27,35.6875,2
29,37.9,2648.695,35.6875,2
30,6.95,3200.5065,35.6875,2
31,10.9,2712.7110000000002,35.6875,2
