Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2383.672,34.1875,2
1,16.1,3166.2555,34.1875,2
2,15.1,3077.219,34.1875,2
3,2.0,2986.4115,34.1875,2
4,8.6,3187.8329999999996,34.1875,2
5,8.0,3184.933,34.1875,2
6,8.5,2608.996,34.1875,2
7,16.5,3076.9795,34.1875,2
8,1.5,2034.4950000000001,34.1875,2
9,33.15,2167.2635,34.1875,2
10,7.5,2889.898,34.1875,2
11,4.5,2378.817,34.1875,2
12,38.6,3308.3495000000003,34.1875,2
13,10.0,2560.138,34.1875,2
14,20.6,3172.6755000000003,34.1875,2
15,45.65,3305.0085,34.1875,2
16,12.149999999999999,2273.0589999999997,34.1875,2
17,8.6,2721.0785,34.1875,2
18,8.6,3190.035,34.1875,2
19,54.4,2690.163,34.1875,2
20,16.1,3084.912,34.1875,2
21,10.5,3191.432,34.1875,2
22,16.05,3170.2844999999998,34.1875,2
23,10.0,3189.4579999999996,34.1875,2
24,10.1,1688.9085,34.1875,2
25,1.0,1779.217,34.1875,2
26,9.5,2731.0585,34.1875,2
27,8.4,2381.6310000000003,34.1875,2
28,10.55,3182.0915,34.1875,2
29,15.85,2780.4945,34.1875,2
30,9.4,3302.2615,34.1875,2
31,5.45,3182.677,34.1875,2
