Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2698.1409999999996,34.5,2
1,17.1,2385.421,34.5,2
2,10.55,2176.017,34.5,2
3,17.5,3296.0280000000002,34.5,2
4,2.5,2024.204,34.5,2
5,38.95,2776.8424999999997,34.5,2
6,17.5,2765.2075,34.5,2
7,10.0,2680.6285,34.5,2
8,1.0,2389.122,34.5,2
9,48.05,1680.9935,34.5,2
10,32.55,3248.5725,34.5,2
11,10.4,2765.0315,34.5,2
12,18.4,3140.31,34.5,2
13,14.05,2142.4990000000003,34.5,2
14,30.9,3303.624,34.5,2
15,10.4,2744.3395,34.5,2
16,0.5,2563.1195,34.5,2
17,17.0,2379.174,34.5,2
18,17.9,1925.1875,34.5,2
19,9.5,3297.011,34.5,2
20,10.5,1919.886,34.5,2
21,30.4,2748.1890000000003,34.5,2
22,18.0,2722.733,34.5,2
23,17.5,2726.3469999999998,34.5,2
24,50.2,2374.8395,34.5,2
25,3.0,2613.179,34.5,2
26,3.0,2993.1215,34.5,2
27,10.0,2727.6155,34.5,2
28,2.0,3298.2160000000003,34.5,2
29,11.9,2723.4094999999998,34.5,2
30,1.5,3302.159,34.5,2
31,10.5,2817.173,34.5,2
