Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3179.5505000000003,34.25,2
1,40.45,3288.234,34.25,2
2,26.3,3307.1745,34.25,2
3,32.6,2543.485,34.25,2
4,27.0,2776.5725,34.25,2
5,25.0,3273.5195000000003,34.25,2
6,24.4,3296.3205,34.25,2
7,22.0,3300.8914999999997,34.25,2
8,30.3,3086.2345,34.25,2
9,30.15,3297.249,34.25,2
10,27.75,3284.125,34.25,2
11,25.65,2784.114,34.25,2
12,39.4,2378.6425,34.25,2
13,26.05,3295.0275,34.25,2
14,22.85,3295.708,34.25,2
15,24.4,2773.429,34.25,2
16,24.0,3220.9895,34.25,2
17,44.05,3289.8010000000004,34.25,2
18,21.6,2600.5015,34.25,2
19,22.95,2396.0295,34.25,2
20,24.85,3291.9885,34.25,2
21,25.4,3297.3379999999997,34.25,2
22,24.35,2653.371,34.25,2
23,43.8,3289.1760000000004,34.25,2
24,25.25,3066.9809999999998,34.25,2
25,36.85,3292.334,34.25,2
26,22.25,3297.1335,34.25,2
27,23.85,3222.0,34.25,2
28,32.0,2988.447,34.25,2
29,27.05,3153.33,34.25,2
30,44.85,3286.3525,34.25,2
31,19.2,2774.273,34.25,2
