Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.200000000000003,2660.4300000000003,34.625,2
1,34.3,1653.166,34.625,2
2,23.45,2391.1719999999996,34.625,2
3,23.15,1993.3575,34.625,2
4,23.6,2830.4825,34.625,2
5,22.5,2297.355,34.625,2
6,27.15,2663.0245,34.625,2
7,23.450000000000003,2124.0860000000002,34.625,2
8,25.4,2814.7529999999997,34.625,2
9,21.5,2834.8,34.625,2
10,18.4,2393.5205,34.625,2
11,20.7,2010.9375,34.625,2
12,24.700000000000003,2510.9035000000003,34.625,2
13,26.0,2822.1270000000004,34.625,2
14,59.9,2672.57,34.625,2
15,37.0,2746.55,34.625,2
16,49.45,2871.501,34.625,2
17,36.5,1839.6275,34.625,2
18,21.6,2403.8360000000002,34.625,2
19,22.1,1991.9434999999999,34.625,2
20,21.1,2582.2524999999996,34.625,2
21,23.25,2070.142,34.625,2
22,28.6,2421.3320000000003,34.625,2
23,21.85,2275.7625,34.625,2
24,21.7,2768.6385,34.625,2
25,23.6,2735.1755000000003,34.625,2
26,35.25,2767.0195000000003,34.625,2
27,19.5,2005.7885,34.625,2
28,19.1,2632.024,34.625,2
29,17.5,2822.8419999999996,34.625,2
30,23.5,2869.36,34.625,2
31,29.0,2746.37,34.625,2
