Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2488.24,35.3125,2
1,14.6,2443.3864999999996,35.3125,2
2,37.1,2815.6775,35.3125,2
3,20.4,3225.7015,35.3125,2
4,14.45,2638.3455,35.3125,2
5,14.05,2065.2815,35.3125,2
6,10.9,1802.5915,35.3125,2
7,21.9,1891.615,35.3125,2
8,16.55,2750.8329999999996,35.3125,2
9,34.0,2527.8,35.3125,2
10,27.65,3210.571,35.3125,2
11,10.1,3068.8385,35.3125,2
12,11.55,3302.5429999999997,35.3125,2
13,13.5,3304.125,35.3125,2
14,30.8,3248.126,35.3125,2
15,10.65,3304.7340000000004,35.3125,2
16,50.7,2757.1565,35.3125,2
17,8.5,2755.284,35.3125,2
18,38.3,3252.0025,35.3125,2
19,18.55,2706.8865,35.3125,2
20,14.55,2704.043,35.3125,2
21,14.05,2837.023,35.3125,2
22,18.1,2401.1885,35.3125,2
23,12.55,2578.3325,35.3125,2
24,12.9,2749.635,35.3125,2
25,36.0,3290.089,35.3125,2
26,31.95,3291.7529999999997,35.3125,2
27,7.1,3298.0,35.3125,2
28,19.8,3301.781,35.3125,2
29,13.5,3298.552,35.3125,2
30,39.0,3277.3355,35.3125,2
31,34.9,3301.2865,35.3125,2
