Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.55,3307.58,35.6875,2
1,20.3,2692.614,35.6875,2
2,23.05,3303.005,35.6875,2
3,24.5,3284.806,35.6875,2
4,18.65,3307.148,35.6875,2
5,14.45,3308.2079999999996,35.6875,2
6,16.4,3309.9785,35.6875,2
7,26.95,3305.6875,35.6875,2
8,21.55,2894.1215,35.6875,2
9,14.3,3306.1155,35.6875,2
10,31.3,2730.257,35.6875,2
11,17.5,3072.8595,35.6875,2
12,20.9,2749.8365000000003,35.6875,2
13,13.55,2386.9865,35.6875,2
14,15.350000000000001,3309.7259999999997,35.6875,2
15,40.9,3290.01,35.6875,2
16,12.45,3294.4655000000002,35.6875,2
17,16.55,3298.796,35.6875,2
18,17.4,3298.1165,35.6875,2
19,18.9,3304.876,35.6875,2
20,20.9,3301.446,35.6875,2
21,46.1,3297.8945,35.6875,2
22,8.0,3296.9535,35.6875,2
23,37.95,3280.6490000000003,35.6875,2
24,14.350000000000001,3289.681,35.6875,2
25,14.95,3301.9635,35.6875,2
26,29.75,2760.0015,35.6875,2
27,33.0,2856.874,35.6875,2
28,6.0,2785.7780000000002,35.6875,2
29,18.9,2385.7875,35.6875,2
30,30.2,3293.4505,35.6875,2
31,10.0,3089.9635,35.6875,2
