Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,2551.9865,33.875,2
1,23.85,2854.5715,33.875,2
2,19.35,3295.3295,33.875,2
3,41.150000000000006,2545.9674999999997,33.875,2
4,22.25,2757.2889999999998,33.875,2
5,20.799999999999997,3297.7385000000004,33.875,2
6,36.6,3290.703,33.875,2
7,17.25,2552.228,33.875,2
8,53.55,3170.5164999999997,33.875,2
9,38.0,2457.7560000000003,33.875,2
10,19.1,2684.176,33.875,2
11,21.1,2423.282,33.875,2
12,35.0,2081.618,33.875,2
13,24.85,2747.041,33.875,2
14,18.0,2474.182,33.875,2
15,16.05,2531.609,33.875,2
16,27.9,2547.014,33.875,2
17,25.65,2548.57,33.875,2
18,24.5,3296.1215,33.875,2
19,23.95,2546.5905,33.875,2
20,23.45,2752.7705,33.875,2
21,25.4,3298.566,33.875,2
22,20.55,3296.758,33.875,2
23,26.3,2549.692,33.875,2
24,22.6,2929.9170000000004,33.875,2
25,33.0,2501.092,33.875,2
26,36.15,2537.2825,33.875,2
27,17.6,2540.0295,33.875,2
28,27.3,2358.8615,33.875,2
29,44.45,2752.322,33.875,2
30,15.05,2538.8525,33.875,2
31,37.800000000000004,2405.6765,33.875,2
