Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2325.608,33.5,2
1,22.25,2780.1175,33.5,2
2,15.0,2559.0805,33.5,2
3,14.55,2568.653,33.5,2
4,15.6,2588.921,33.5,2
5,14.5,2764.4759999999997,33.5,2
6,14.95,2908.878,33.5,2
7,17.5,2548.7614999999996,33.5,2
8,11.9,2450.501,33.5,2
9,17.0,3199.6915,33.5,2
10,14.350000000000001,2989.7395,33.5,2
11,14.649999999999999,2380.4955,33.5,2
12,22.0,2534.7325,33.5,2
13,34.7,2566.4505,33.5,2
14,15.55,2393.4764999999998,33.5,2
15,10.45,2436.8445,33.5,2
16,14.1,2192.425,33.5,2
17,34.85,2741.0525,33.5,2
18,11.45,2490.848,33.5,2
19,20.75,2673.091,33.5,2
20,27.8,2568.7925,33.5,2
21,22.15,2869.022,33.5,2
22,51.8,2893.5995000000003,33.5,2
23,13.55,2555.004,33.5,2
24,36.25,2567.7295000000004,33.5,2
25,37.0,3218.2305,33.5,2
26,17.5,2863.0265,33.5,2
27,15.1,2473.9865,33.5,2
28,16.4,2534.4205,33.5,2
29,14.55,2395.1285,33.5,2
30,16.1,2394.2945,33.5,2
31,14.05,2547.538,33.5,2
