Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2170.148,34.8125,2
1,13.9,2690.6045,34.8125,2
2,9.5,1954.94,34.8125,2
3,44.65,2388.573,34.8125,2
4,23.1,2842.424,34.8125,2
5,11.5,1798.1995000000002,34.8125,2
6,21.85,2380.892,34.8125,2
7,10.5,2389.2505,34.8125,2
8,19.5,1498.4835,34.8125,2
9,11.45,1860.5434999999998,34.8125,2
10,9.0,1647.8685,34.8125,2
11,13.5,2383.6295,34.8125,2
12,14.4,2477.839,34.8125,2
13,17.05,1797.7665000000002,34.8125,2
14,32.05,2471.322,34.8125,2
15,52.1,2472.817,34.8125,2
16,13.0,2382.1549999999997,34.8125,2
17,14.1,2620.521,34.8125,2
18,14.9,2078.116,34.8125,2
19,11.5,2381.7205,34.8125,2
20,10.4,2848.1040000000003,34.8125,2
21,11.5,1799.1889999999999,34.8125,2
22,49.3,2381.2785000000003,34.8125,2
23,14.05,2341.0245,34.8125,2
24,16.4,1500.0349999999999,34.8125,2
25,20.55,1859.8085,34.8125,2
26,11.0,1645.8555000000001,34.8125,2
27,31.95,2379.447,34.8125,2
28,35.0,2471.131,34.8125,2
29,12.350000000000001,1800.156,34.8125,2
30,29.0,2473.612,34.8125,2
31,9.0,2470.7665,34.8125,2
