Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.8,2215.767,34.75,2
1,17.1,2292.5295,34.75,2
2,18.2,1706.0575,34.75,2
3,53.7,2974.794,34.75,2
4,11.649999999999999,2370.129,34.75,2
5,17.400000000000002,2747.3329999999996,34.75,2
6,21.75,3092.3115,34.75,2
7,20.85,2747.9195,34.75,2
8,22.0,2554.2865,34.75,2
9,27.849999999999998,2686.3215,34.75,2
10,8.0,2208.581,34.75,2
11,28.0,2632.0945,34.75,2
12,13.6,1723.0275,34.75,2
13,18.1,2749.9995,34.75,2
14,42.8,2386.813,34.75,2
15,32.5,2381.764,34.75,2
16,13.649999999999999,2079.161,34.75,2
17,16.1,2030.309,34.75,2
18,13.55,2137.888,34.75,2
19,13.55,2747.4880000000003,34.75,2
20,9.45,1664.625,34.75,2
21,17.65,2748.2745,34.75,2
22,35.65,2667.4715,34.75,2
23,19.799999999999997,2517.5679999999998,34.75,2
24,15.149999999999999,2539.407,34.75,2
25,39.2,2692.54,34.75,2
26,16.95,1884.4615,34.75,2
27,9.05,2740.1515,34.75,2
28,20.2,2534.346,34.75,2
29,12.6,2749.995,34.75,2
30,13.0,2382.13,34.75,2
31,35.45,2382.5074999999997,34.75,2
