Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2672.8885,36.375,2
1,44.2,2931.9269999999997,36.375,2
2,21.4,2666.3705,36.375,2
3,20.0,2798.864,36.375,2
4,35.0,2969.6565,36.375,2
5,18.5,2834.173,36.375,2
6,21.5,2753.5045,36.375,2
7,20.7,2715.0155,36.375,2
8,42.65,2730.1735,36.375,2
9,23.5,2561.9815,36.375,2
10,20.5,2570.5045,36.375,2
11,49.75,3030.3575,36.375,2
12,32.9,3088.882,36.375,2
13,37.85,3028.853,36.375,2
14,20.9,2816.728,36.375,2
15,21.5,2720.9735,36.375,2
16,22.1,2570.429,36.375,2
17,38.6,2896.5344999999998,36.375,2
18,23.4,2652.032,36.375,2
19,17.6,2711.002,36.375,2
20,44.5,2868.4755,36.375,2
21,22.5,2761.0885,36.375,2
22,22.5,2768.12,36.375,2
23,20.7,2742.1985,36.375,2
24,21.7,2491.374,36.375,2
25,22.6,2572.084,36.375,2
26,19.1,2615.4955,36.375,2
27,30.4,2806.512,36.375,2
28,21.2,2812.1705,36.375,2
29,20.0,2772.281,36.375,2
30,47.2,2937.8715,36.375,2
31,18.6,2584.9674999999997,36.375,2
