Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.5,3258.675,35.0,2
1,30.65,2826.818,35.0,2
2,23.15,2892.6045,35.0,2
3,21.2,3300.2965000000004,35.0,2
4,24.5,2815.0344999999998,35.0,2
5,23.0,2859.605,35.0,2
6,23.4,2830.174,35.0,2
7,29.0,3292.8689999999997,35.0,2
8,19.1,2012.8984999999998,35.0,2
9,26.0,2383.382,35.0,2
10,30.5,2898.0035,35.0,2
11,21.200000000000003,2866.253,35.0,2
12,16.7,2484.099,35.0,2
13,18.5,2198.8125,35.0,2
14,8.9,3303.005,35.0,2
15,57.65,2862.603,35.0,2
16,35.75,3298.4880000000003,35.0,2
17,24.15,3302.073,35.0,2
18,21.5,2839.4539999999997,35.0,2
19,22.6,3300.75,35.0,2
20,28.35,2857.7275,35.0,2
21,20.4,3158.4595,35.0,2
22,35.95,3298.2615,35.0,2
23,32.85,3269.71,35.0,2
24,20.2,2394.0315,35.0,2
25,29.0,2382.354,35.0,2
26,19.4,3306.1634999999997,35.0,2
27,15.5,3301.212,35.0,2
28,16.45,3302.895,35.0,2
29,20.3,2393.7955,35.0,2
30,44.5,2794.8680000000004,35.0,2
31,18.0,3303.5175,35.0,2
