Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2692.564,34.5,2
1,21.5,2439.758,34.5,2
2,36.9,3300.068,34.5,2
3,38.3,3288.0695,34.5,2
4,22.15,3194.384,34.5,2
5,23.55,3270.2185,34.5,2
6,17.9,3297.4995,34.5,2
7,22.5,2496.4480000000003,34.5,2
8,23.6,2742.818,34.5,2
9,34.0,2852.7775,34.5,2
10,9.5,3300.2605000000003,34.5,2
11,20.700000000000003,3204.0495,34.5,2
12,20.4,3251.3990000000003,34.5,2
13,24.25,2582.8289999999997,34.5,2
14,20.25,2838.6655,34.5,2
15,23.3,2789.1059999999998,34.5,2
16,23.6,2835.0254999999997,34.5,2
17,24.700000000000003,2670.673,34.5,2
18,36.9,3294.754,34.5,2
19,27.0,3285.7380000000003,34.5,2
20,22.0,2841.1055,34.5,2
21,16.9,3264.9300000000003,34.5,2
22,23.0,3292.0600000000004,34.5,2
23,22.25,2624.7470000000003,34.5,2
24,19.2,2884.443,34.5,2
25,18.799999999999997,2484.83,34.5,2
26,61.0,2866.0815000000002,34.5,2
27,22.4,2856.1785,34.5,2
28,10.0,3252.975,34.5,2
29,24.15,2661.402,34.5,2
30,25.55,2896.44,34.5,2
31,36.0,2853.0535,34.5,2
