Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.95,2388.5345,34.625,2
1,20.0,2391.6165,34.625,2
2,20.2,3298.1845,34.625,2
3,28.15,2854.5465,34.625,2
4,16.85,2741.0085,34.625,2
5,17.4,2356.3215,34.625,2
6,15.2,2749.9075,34.625,2
7,15.45,1883.384,34.625,2
8,18.55,3202.4395,34.625,2
9,19.1,3253.1225,34.625,2
10,17.9,3289.4700000000003,34.625,2
11,16.85,1583.983,34.625,2
12,14.0,2971.7135,34.625,2
13,17.0,2375.824,34.625,2
14,53.1,3286.2645,34.625,2
15,38.55,2597.672,34.625,2
16,25.0,2494.0685,34.625,2
17,21.0,2063.1315,34.625,2
18,21.0,3294.089,34.625,2
19,18.5,2802.7745,34.625,2
20,49.85,3234.202,34.625,2
21,34.5,1703.4105,34.625,2
22,37.5,2697.3360000000002,34.625,2
23,17.9,1686.5515,34.625,2
24,16.15,2406.0375000000004,34.625,2
25,20.9,2448.465,34.625,2
26,19.6,3296.1755000000003,34.625,2
27,15.75,1551.6465,34.625,2
28,19.4,2830.8345,34.625,2
29,16.6,2637.6594999999998,34.625,2
30,17.05,3298.742,34.625,2
31,33.05,2836.859,34.625,2
