Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.799999999999997,2622.652,35.9375,2
1,17.6,2595.8540000000003,35.9375,2
2,22.65,2770.0015000000003,35.9375,2
3,20.0,2659.816,35.9375,2
4,23.9,2946.6225,35.9375,2
5,11.65,2675.6405,35.9375,2
6,24.4,2497.1555,35.9375,2
7,30.200000000000003,2958.246,35.9375,2
8,8.05,2288.16,35.9375,2
9,35.55,2729.7605000000003,35.9375,2
10,21.5,2684.788,35.9375,2
11,26.1,3106.473,35.9375,2
12,36.9,2933.3725,35.9375,2
13,18.6,2648.544,35.9375,2
14,18.0,2646.2520000000004,35.9375,2
15,20.5,2927.1135000000004,35.9375,2
16,18.7,2608.4809999999998,35.9375,2
17,6.5,2679.0385,35.9375,2
18,15.1,2740.358,35.9375,2
19,23.85,2653.4444999999996,35.9375,2
20,29.4,2889.2625,35.9375,2
21,14.0,2578.0029999999997,35.9375,2
22,14.55,2635.3625,35.9375,2
23,31.5,2978.2365,35.9375,2
24,20.2,2315.4115,35.9375,2
25,27.75,2725.575,35.9375,2
26,9.45,2588.2084999999997,35.9375,2
27,48.55,3093.1715,35.9375,2
28,3.0,2782.421,35.9375,2
29,16.85,2897.8585000000003,35.9375,2
30,26.3,2916.8025,35.9375,2
31,7.5,3025.02,35.9375,2
