Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2787.0185,35.9375,2
1,22.25,2835.475,35.9375,2
2,34.4,3031.7505,35.9375,2
3,21.5,2610.158,35.9375,2
4,19.2,2720.029,35.9375,2
5,45.05,2839.2945,35.9375,2
6,34.55,2810.1195,35.9375,2
7,23.5,2767.3885,35.9375,2
8,34.1,2872.0765,35.9375,2
9,50.65,2935.2385000000004,35.9375,2
10,18.4,2759.078,35.9375,2
11,18.6,2794.5905000000002,35.9375,2
12,34.15,3066.4719999999998,35.9375,2
13,29.2,3026.9945,35.9375,2
14,19.9,2812.267,35.9375,2
15,17.5,2867.027,35.9375,2
16,18.85,2618.5874999999996,35.9375,2
17,19.4,2762.135,35.9375,2
18,27.1,3069.2315,35.9375,2
19,22.75,2630.1310000000003,35.9375,2
20,17.65,2658.392,35.9375,2
21,22.15,2794.258,35.9375,2
22,22.0,2711.898,35.9375,2
23,19.4,2785.6385,35.9375,2
24,40.2,2808.9305,35.9375,2
25,20.75,2657.8525,35.9375,2
26,19.8,2758.1315,35.9375,2
27,17.6,2790.2635,35.9375,2
28,20.85,2806.851,35.9375,2
29,23.5,3074.7015,35.9375,2
30,20.3,2924.9480000000003,35.9375,2
31,17.35,2856.5604999999996,35.9375,2
